-4.94927	3.054247	-10.644735
-4.94938	3.0562345	-10.6450525
-4.94948	3.0578775	-10.6453875
-4.94958	3.080426	-10.645705
-4.94969	3.078073	-10.6460225
-4.94979	3.0463225	-10.6463325
-4.9499	3.050024	-10.646645
-4.95	3.042449	-10.6469625
-4.9501	3.0435615	-10.6472975
-4.95021	3.0459845	-10.647615
-4.95031	3.063905	-10.647925
-4.95042	3.06127	-10.6482425
-4.95052	3.0659885	-10.64856
-4.95063	3.0580575	-10.6489025
-4.95073	3.060089	-10.6492075
-4.95083	3.0381265	-10.649525
-4.95094	3.0548580000000003	-10.6498375
-4.95104	3.0437670000000003	-10.6501475
-4.95115	3.0342800000000003	-10.65046
-4.95125	3.046372	-10.650795
-4.95135	3.046114	-10.6511125
-4.95146	3.037486	-10.6514225
-4.95156	3.028153	-10.65173
-4.95167	3.025777	-10.65206
-4.95177	3.0218740000000004	-10.6523775
-4.95188	3.0419035	-10.6526875
-4.95198	3.0485515000000003	-10.653005
-4.95208	3.036891	-10.653315
-4.95219	3.0341705	-10.6536325
-4.95229	3.033135	-10.6539375
-4.9524	3.0296025	-10.65428
-4.9525	3.0344505	-10.65459
-4.9526	3.036159	-10.6549075
-4.95271	3.041127	-10.655225
-4.95281	3.0502395	-10.655525
-4.95292	3.0528765000000004	-10.6558425
-4.95302	3.0506635	-10.6561525
-4.95313	3.066048	-10.656495
-4.95323	3.0525425000000004	-10.656805
-4.95333	3.0519575	-10.6571225
-4.95344	3.043495	-10.6574325
-4.95354	3.0439065	-10.65775
-4.95365	3.0567165000000003	-10.658085
-4.95375	3.038042	-10.6584025
-4.95385	3.028514	-10.658715
-4.95396	3.0362525	-10.659025
-4.95406	3.0418765	-10.6593425
-4.95417	3.0433035	-10.659645
-4.95427	3.0186585	-10.65998
-4.95438	3.0337305	-10.6602975
-4.95448	3.036467	-10.6606025
-4.95458	3.034034	-10.66092
-4.95469	3.046414	-10.6612375
-4.95479	3.0399705000000004	-10.6615475
-4.9549	3.0550875	-10.66189
-4.955	3.0641345	-10.6622
-4.9551	3.062073	-10.6625175
-4.95521	3.041941	-10.66283
-4.95531	3.016897	-10.66314
-4.95542	3.011855	-10.6634575
-4.95552	3.0293915	-10.6637625
-4.95563	3.0200575	-10.664095
-4.95573	3.034205	-10.664405
-4.95583	3.0400355	-10.6647275
-4.95594	3.038689	-10.665045
-4.95604	3.027076	-10.665345
-4.95615	3.0162077500000004	-10.665655
-4.95625	3.0311265	-10.6659675
-4.95635	3.0367585	-10.66631
-4.95646	3.0212725	-10.66662
-4.95656	3.017462	-10.6669375
-4.95667	3.056503	-10.6672475
-4.95677	3.0482475	-10.667565
-4.95688	3.0449695	-10.667875
-4.95698	3.0517265	-10.6682075
-4.95708	3.0562795	-10.6685175
-4.95719	3.056546	-10.66883
-4.95729	3.05462	-10.6691475
-4.9574	3.0490805	-10.6694575
-4.9575	3.0487355	-10.6698
-4.9576	3.0426565	-10.670112500000002
-4.95771	3.0384290000000003	-10.6704125
-4.95781	3.0391765	-10.67073
-4.95792	3.0503365	-10.671039999999998
-4.95802	3.046656	-10.6713825
-4.95813	3.0364505	-10.671695
-4.95823	3.0362435000000003	-10.672005000000002
-4.95833	3.0415855	-10.6723225
-4.95844	3.046481	-10.6726325
-4.95854	3.0499395	-10.67295
-4.95865	3.052972	-10.673285
-4.95875	3.019829	-10.6735975
-4.95885	3.0057249999999995	-10.6739075
-4.95896	3.006159	-10.674215
-4.95906	3.022748	-10.674525
-4.95917	3.0194305000000004	-10.6748375
-4.95927	3.0244995	-10.675155
-4.95938	3.0356885000000005	-10.67549
-4.95948	3.0235645	-10.6758075
-4.95958	3.0135374999999995	-10.6761075
-4.95969	3.004006	-10.6764175
-4.95979	3.0141590000000003	-10.676735
-4.9599	3.0307995	-10.677039999999998
-4.96	3.0395275	-10.6773575
-4.9601	3.0338055	-10.677695
-4.96021	3.0393455	-10.678005000000002
-4.96031	3.0422885	-10.6783225
-4.96042	3.040874	-10.678635
-4.96052	3.0357875	-10.678945
-4.96063	3.0344025	-10.6792575
-4.96073	3.025761	-10.6795925
-4.96083	3.024459	-10.679895000000002
-4.96094	3.038012	-10.680205
-4.96104	3.0379235	-10.6805225
-4.96115	3.02099175	-10.680832499999998
-4.96125	3.01346075	-10.68115
-4.96135	3.023632	-10.681485
-4.96146	3.0350395	-10.681795
-4.96156	3.044965	-10.6821125
-4.96167	3.024254	-10.682425
-4.96177	3.02584775	-10.682725
-4.96188	3.016379	-10.683035
-4.96198	3.016376	-10.6833525
-4.96208	3.002966	-10.6836875
-4.96219	3.0256395	-10.6839975
-4.96229	3.027375	-10.68431
-4.9624	3.0366755	-10.68462
-4.9625	3.0221575	-10.6849375
-4.9626	2.9893625	-10.6852425
-4.96271	2.988363	-10.685575
-4.96281	3.003014	-10.68588
-4.96292	3.0081922500000005	-10.6861975
-4.96302	3.0205585	-10.6864925
-4.96313	3.0275285	-10.68681
-4.96323	3.0036145000000003	-10.68712
-4.96333	2.9990835	-10.6874325
-4.96344	3.000913	-10.6877675
-4.96354	2.997388	-10.688075
-4.96365	3.015102	-10.68838
-4.96375	3.033422	-10.6886975
-4.96385	3.0414475000000003	-10.6890075
-4.96396	3.0491490000000003	-10.689325
-4.96406	3.0220535	-10.68966
-4.96417	3.00438775	-10.6899725
-4.96427	3.0131810000000003	-10.6902725
-4.96438	3.0262230000000003	-10.69059
-4.96448	3.0201745000000004	-10.6909
-4.96458	3.019667	-10.6912175
-4.96469	3.022993	-10.6915275
-4.96479	3.034647	-10.69183
-4.9649	3.021235	-10.692172500000002
-4.965	3.0230695	-10.6924775
-4.9651	3.019302	-10.692795
-4.96521	3.0119775000000004	-10.6931
-4.96531	3.002477	-10.6934175
-4.96542	3.009555	-10.6937275
-4.96552	3.0010115	-10.6940275
-4.96563	3.018764	-10.694365
-4.96573	3.0005125	-10.694675
-4.96583	3.009755	-10.6949925
-4.96594	3.0323290000000003	-10.6952975
-4.96604	3.022794	-10.695614999999998
-4.96615	3.014113	-10.695925
-4.96625	3.0017235	-10.6962425
-4.96635	3.0166735	-10.6965475
-4.96646	3.0163165000000003	-10.696855
-4.96656	3.0056930000000004	-10.6971975
-4.96667	3.0072015	-10.6975075
-4.96677	3.0148512500000004	-10.697825
-4.96688	3.046444	-10.698125
-4.96698	3.036261	-10.6984425
-4.96708	3.0398605	-10.6987475
-4.96719	3.01728625	-10.6990825
-4.96729	2.9938545	-10.6994
-4.9674	3.0076225	-10.699705
-4.9675	3.0145645000000005	-10.700015
-4.9676	3.006794	-10.7003225
-4.96771	3.0076065	-10.7006325
-4.96781	3.0176735	-10.70095
-4.96792	3.0204805	-10.70125
-4.96802	3.0054712500000003	-10.7015925
-4.96813	2.9869875	-10.7019025
-4.96823	2.99193875	-10.7022075
-4.96833	2.98780425	-10.702525
-4.96844	2.991803	-10.70282
-4.96854	2.9995135000000004	-10.7031375
-4.96865	3.010758	-10.7034425
-4.96875	3.0290965	-10.70376
-4.96885	3.020662	-10.704095
-4.96896	3.0309065	-10.7044075
-4.96906	3.0122020000000003	-10.7047175
-4.96917	2.994234	-10.705035
-4.96927	2.99053825	-10.70533
-4.96938	3.00451775	-10.705647499999998
-4.96948	3.0013685	-10.7059525
-4.96958	3.010368	-10.7062875
-4.96969	3.01241875	-10.706605
-4.96979	3.0184005000000003	-10.70691
-4.9699	3.0105825	-10.7072175
-4.97	2.9941865	-10.7075225
-4.9701	3.0109470000000003	-10.7078325
-4.97021	3.002925	-10.708145
-4.97031	3.003991	-10.7084825
-4.97042	2.998047	-10.7087925
-4.97052	2.995166	-10.70911
-4.97063	3.0033855	-10.709415
-4.97073	2.98682125	-10.7097225
-4.97083	2.991723	-10.7100325
-4.97094	3.0003385	-10.7103375
-4.97104	3.00902475	-10.710655
-4.97115	3.014877	-10.710955
-4.97125	3.0019915	-10.711289999999998
-4.97135	3.0026135	-10.7116075
-4.97146	3.014074	-10.7119125
-4.97156	3.01388875	-10.7122225
-4.97167	3.0204035	-10.71254
-4.97177	3.0064185	-10.71285
-4.97188	3.0036635	-10.7131525
-4.97198	3.0116985	-10.7134875
-4.97208	2.997155	-10.7138
-4.97219	2.99839025	-10.714105
-4.97229	2.99972175	-10.714415
-4.9724	3.0036905	-10.7147225
-4.9725	3.0040630000000004	-10.715027499999998
-4.9726	3.0097305	-10.71537
-4.97271	3.0093940000000003	-10.715675
-4.97281	3.0078255	-10.715992500000002
-4.97292	3.0061405	-10.7162925
-4.97302	3.00509225	-10.7165975
-4.97313	3.0028485	-10.716915
-4.97323	2.99375175	-10.717225
-4.97333	2.99680175	-10.71756
-4.97344	2.99214125	-10.717862500000004
-4.97354	3.004873	-10.7181725
-4.97365	2.98670425	-10.7184775
-4.97375	2.98449875	-10.718795
-4.97385	2.9844125	-10.719095
-4.97396	2.984939	-10.7194075
-4.97406	2.9973002500000003	-10.719717499999998
-4.97417	3.00743	-10.7200475
-4.97427	3.00445375	-10.720365
-4.97438	3.00304475	-10.720675
-4.97448	2.99007425	-10.72098
-4.97458	2.9795935	-10.7212875
-4.97469	2.98120175	-10.7215925
-4.97479	2.99898375	-10.7219025
-4.9749	3.0249225	-10.72222
-4.975	3.029447	-10.72253
-4.9751	3.004348	-10.7228625
-4.97521	2.98723625	-10.7231675
-4.97531	2.97367025	-10.723485
-4.97542	2.9779865	-10.723785
-4.97552	2.98800225	-10.724095
-4.97563	3.005598	-10.724407500000002
-4.97573	3.0169935	-10.7247175
-4.97583	2.9972135	-10.725044999999998
-4.97594	2.9938705000000003	-10.725355
-4.97604	2.9831085	-10.725665
-4.97615	2.9855525	-10.7259775
-4.97625	2.999925	-10.726287500000002
-4.97635	3.00545225	-10.72659
-4.97646	3.0108235	-10.7269
-4.97656	3.0038810000000007	-10.727212499999998
-4.97667	3.0101720000000003	-10.7275225
-4.97677	3.0169985	-10.72786
-4.97688	3.010231	-10.728165
-4.97698	2.987882	-10.7284825
-4.97708	2.9768895	-10.7287775
-4.97719	2.973986	-10.7290875
-4.97729	2.9976235	-10.7294
-4.9774	3.0008955	-10.729724999999998
-4.9775	2.9933985	-10.7300425
-4.9776	2.9807940000000004	-10.7303525
-4.97771	2.9605405000000005	-10.730665
-4.97781	2.95996475	-10.73097
-4.97792	2.98054625	-10.73127
-4.97802	2.96863275	-10.7315875
-4.97813	2.9701685	-10.7318825
-4.97823	2.971535	-10.7321925
-4.97833	2.9849505	-10.73251
-4.97844	2.9922515	-10.732815
-4.97854	2.987055	-10.733115
-4.97865	2.982188	-10.7334575
-4.97875	2.994555	-10.7337625
-4.97885	3.00024525	-10.734075
-4.97896	3.0047195	-10.734375
-4.97906	3.0071625	-10.7346925
-4.97917	3.0023540000000004	-10.7350025
-4.97927	2.97264775	-10.7353075
-4.97938	2.96489725	-10.735615
-4.97948	2.9780040000000003	-10.73592
-4.97958	2.9864930000000003	-10.7362375
-4.97969	2.9943755000000003	-10.7365675
-4.97979	2.97225325	-10.73687
-4.9799	2.9863730000000004	-10.73718
-4.98	2.9889555000000003	-10.7374875
-4.9801	2.9994985	-10.7377925
-4.98021	3.004257	-10.7381025
-4.98031	3.014087	-10.738445
-4.98042	3.0130335	-10.738739999999998
-4.98052	2.97991625	-10.7390575
-4.98063	2.98196575	-10.7393625
-4.98073	2.9975935	-10.73968
-4.98083	2.988568	-10.739975
-4.98094	2.9888397500000004	-10.7402925
-4.98104	2.9899672500000003	-10.7406025
-4.98115	3.0030985	-10.7409325
-4.98125	3.0314305000000004	-10.74124
-4.98135	3.022119	-10.7415575
-4.98146	3.001498	-10.7418675
-4.98156	2.9773295	-10.74218
-4.98167	2.9740195000000003	-10.74248
-4.98177	2.9851815000000004	-10.7427925
-4.98188	2.97191575	-10.7431025
-4.98198	2.9716732500000003	-10.7434075
-4.98208	2.993055	-10.743715
-4.98219	2.99395275	-10.744045
-4.98229	2.96943875	-10.744355
-4.9824	2.955169	-10.7446675
-4.9825	2.954707	-10.7449625
-4.9826	2.95774725	-10.7452725
-4.98271	2.9825185000000003	-10.7455775
-4.98281	2.9909535	-10.745887499999998
-4.98292	2.9646695000000003	-10.74619
-4.98302	2.9656050000000005	-10.7465
-4.98313	2.9850755	-10.7468375
-4.98323	2.9889335	-10.7471375
-4.98333	2.98556025	-10.74745
-4.98344	2.9769245	-10.74776
-4.98354	2.97425475	-10.748065
-4.98365	2.97852525	-10.748382500000002
-4.98375	2.97609675	-10.7486775
-4.98385	2.9707515	-10.7489825
-4.98396	2.9557895000000003	-10.749312499999998
-4.98406	2.96013125	-10.74962
-4.98417	2.9468317500000003	-10.749925
-4.98427	2.9574039999999995	-10.750235
-4.98438	2.969823	-10.750535
-4.98448	2.9470235	-10.7508475
-4.98458	2.94271375	-10.7511525
-4.98469	2.95756725	-10.7514525
-4.98479	2.9773385	-10.751765
-4.9849	2.974116	-10.752075
-4.985	2.97716975	-10.75238
-4.9851	2.9905385	-10.7526875
-4.98521	2.988165	-10.7529975
-4.98531	2.97749575	-10.753335
-4.98542	2.957705	-10.75364
-4.98552	2.9642785	-10.753935
-4.98563	2.959117	-10.7542475
-4.98573	2.9732460000000005	-10.7545575
-4.98583	2.9704295	-10.75487
-4.98594	2.99649625	-10.755165
-4.98604	2.9911492500000003	-10.755475
-4.98615	2.981465	-10.7557925
-4.98625	2.9776480000000003	-10.7561025
-4.98635	2.9677130000000003	-10.7564325
-4.98646	2.962375	-10.75674
-4.98656	2.97988825	-10.757045
-4.98667	2.96448175	-10.757355
-4.98677	2.972347	-10.757655000000002
-4.98688	2.990621	-10.7579675
-4.98698	3.013834	-10.7582775
-4.98708	2.98121625	-10.758595
-4.98719	2.9692082500000003	-10.75889
-4.98729	2.9736017500000003	-10.7592
-4.9874	2.9780545	-10.75953
-4.9875	2.9792689999999995	-10.75984
-4.9876	2.9833105	-10.7601475
-4.98771	2.98389375	-10.7604525
-4.98781	2.9792225	-10.7607575
-4.98792	2.97694775	-10.761075
-4.98802	2.9775565000000004	-10.76137
-4.98813	2.9846985	-10.761705
-4.98823	2.99907025	-10.76201
-4.98833	2.98216575	-10.7623275
-4.98844	2.96058425	-10.7626325
-4.98854	2.94405775	-10.7629275
-4.98865	2.94183625	-10.7632375
-4.98875	2.95200025	-10.7635425
-4.98885	2.94906425	-10.7638375
-4.98896	2.97180725	-10.764155
-4.98906	2.9743805	-10.764485
-4.98917	2.9896795	-10.7647975
-4.98927	2.993026	-10.7651025
-4.98938	2.9903895	-10.7654025
-4.98948	2.978622	-10.76572
-4.98958	2.9674965	-10.76603
-4.98969	2.96068675	-10.766325
-4.98979	2.95670225	-10.7666425
-4.9899	2.9701495	-10.7669475
-4.99	2.97005975	-10.7672475
-4.9901	2.9484655	-10.7675525
-4.99021	2.9548365	-10.767895
-4.99031	2.9440655	-10.7682
-4.99042	2.95644725	-10.7685
-4.99052	2.95499125	-10.768805
-4.99063	2.9732995	-10.769115
-4.99073	2.9773357499999995	-10.7694275
-4.99083	2.97776175	-10.7697275
-4.99094	2.9535780000000003	-10.7700325
-4.99104	2.9495625	-10.7703425
-4.99115	2.9727624999999995	-10.770644999999998
-4.99125	2.9812525	-10.770955
-4.99135	2.96692425	-10.7712675
-4.99146	2.9805065	-10.7715975
-4.99156	2.9781475000000004	-10.771905
-4.99167	2.95548975	-10.77221
-4.99177	2.9435835000000004	-10.772515
-4.99188	2.94922325	-10.7728175
-4.99198	2.9432185	-10.7731275
-4.99208	2.9398175	-10.7734225
-4.99219	2.94308525	-10.773735
-4.99229	2.948017	-10.774045
-4.9924	2.96008275	-10.77435
-4.9925	2.9602995	-10.77465
-4.9926	2.96004925	-10.7749625
-4.99271	2.96606325	-10.7752675
-4.99281	2.97206525	-10.7755775
-4.99292	2.9585385000000004	-10.775905
-4.99302	2.94838825	-10.776215
-4.99313	2.95909275	-10.77652
-4.99323	2.96575375	-10.7768225
-4.99333	2.96937475	-10.7771325
-4.99344	2.9608395	-10.7774375
-4.99354	2.938148	-10.77775
-4.99365	2.9513415	-10.77805
-4.99375	2.9799915	-10.778355
-4.99385	2.9662235	-10.7786725
-4.99396	2.9631497500000004	-10.7789675
-4.99406	2.958824	-10.7792725
-4.99417	2.97823325	-10.779615
-4.99427	2.96359175	-10.77991
-4.99438	2.97455575	-10.78022
-4.99448	2.9768015	-10.78053
-4.99458	2.96282875	-10.7808425
-4.99469	2.965291	-10.7811525
-4.99479	2.958173	-10.7814475
-4.9949	2.942761	-10.7817575
-4.995	2.94981325	-10.78207
-4.9951	2.969063	-10.78237
-4.99521	2.9647155	-10.782675
-4.99531	2.9622565	-10.7829875
-4.99542	2.96238925	-10.7833075
-4.99552	2.961598	-10.7836175
-4.99563	2.95609125	-10.7839225
-4.99573	2.949661	-10.784225
-4.99583	2.93949125	-10.78453
-4.99594	2.9324112500000004	-10.78484
-4.99604	2.95111575	-10.785145
-4.99615	2.97017875	-10.78544
-4.99625	2.96928375	-10.78575
-4.99635	2.93962	-10.7860625
-4.99646	2.924531	-10.7863675
-4.99656	2.94653525	-10.7866925
-4.99667	2.974459	-10.7869975
-4.99677	2.964343	-10.78731
-4.99688	2.92442375	-10.78761
-4.99698	2.93167675	-10.787914999999998
-4.99708	2.9315645	-10.78822
-4.99719	2.93548025	-10.788515
-4.99729	2.9335162500000003	-10.7888325
-4.9974	2.9314335	-10.7891375
-4.9975	2.9359839999999995	-10.7894375
-4.9976	2.93551275	-10.7897425
-4.99771	2.92916075	-10.790045
-4.99781	2.94034875	-10.790349999999998
-4.99792	2.9475595	-10.790655
-4.99802	2.95965625	-10.7909625
-4.99813	2.9566865	-10.7912675
-4.99823	2.9441372500000003	-10.7915725
-4.99833	2.94843125	-10.791905
-4.99844	2.9648755	-10.79221
-4.99854	2.93777725	-10.792515
-4.99865	2.93150175	-10.7928225
-4.99875	2.93327775	-10.7931275
-4.99885	2.9362405	-10.793422500000002
-4.99896	2.9464055	-10.7937325
-4.99906	2.9436417500000003	-10.794045
-4.99917	2.93788475	-10.794349999999998
-4.99927	2.9403115	-10.794645
-4.99938	2.94821175	-10.794955
-4.99948	2.9371965	-10.7952575
-4.99958	2.93517675	-10.7955625
-4.99969	2.93773775	-10.795872500000002
-4.99979	2.94247125	-10.7961675
-4.9999	2.9448615	-10.7964975
-5.0	2.94643125	-10.796802500000002
-5.0001	2.93718175	-10.7971125
-5.00021	2.93096225	-10.797415
-5.00031	2.9213745	-10.797720000000002
-5.00042	2.9291997500000004	-10.79802
-5.00052	2.92992	-10.798324999999998
-5.00063	2.9356920000000004	-10.7986275
-5.00073	2.94268175	-10.7989325
-5.00083	2.971807	-10.799242499999998
-5.00094	2.9530025	-10.799545
-5.00104	2.9402295	-10.79985
-5.00115	2.93516775	-10.800155
-5.00125	2.944875	-10.800455
-5.00135	2.9465625	-10.800785
-5.00146	2.94277775	-10.8010975
-5.00156	2.93595275	-10.8013975
-5.00167	2.921443	-10.8017025
-5.00177	2.9371675	-10.802007499999998
-5.00188	2.927165	-10.8023025
-5.00198	2.90300775	-10.8026125
-5.00208	2.90878675	-10.8029175
-5.00219	2.92099275	-10.8032125
-5.00229	2.9184085	-10.803525
-5.0024	2.9342285	-10.803825000000002
-5.0025	2.94784775	-10.80413
-5.0026	2.95222825	-10.804435
-5.00271	2.93831	-10.804735
-5.00281	2.9184985	-10.8050475
-5.00292	2.9140827500000004	-10.8053425
-5.00302	2.9346145	-10.8056525
-5.00313	2.938583	-10.805965
-5.00323	2.9290847500000003	-10.80626
-5.00333	2.9370190000000003	-10.806565
-5.00344	2.93043575	-10.80686
-5.00354	2.925434	-10.807195000000002
-5.00365	2.92874675	-10.8075075
-5.00375	2.93266275	-10.8078075
-5.00385	2.9260015	-10.8081125
-5.00396	2.92886475	-10.8084075
-5.00406	2.94013025	-10.8087125
-5.00417	2.93995225	-10.80903
-5.00427	2.935595	-10.809325
-5.00438	2.95029175	-10.80963
-5.00448	2.934063	-10.809935
-5.00458	2.9454445	-10.810235
-5.00469	2.95528075	-10.810547499999998
-5.00479	2.924109	-10.8108475
-5.0049	2.91967075	-10.8111425
-5.005	2.9416087500000003	-10.8114725
-5.0051	2.9408762500000005	-10.81179
-5.00521	2.9071977500000004	-10.812085
-5.00531	2.914899	-10.812385
-5.00542	2.9282495	-10.81269
-5.00552	2.94128475	-10.812995
-5.00563	2.938333	-10.813295
-5.00573	2.9257365	-10.8136075
-5.00583	2.89881875	-10.8139025
-5.00594	2.92697875	-10.8142075
-5.00604	2.9272505000000004	-10.8145175
-5.00615	2.929835	-10.8148125
-5.00625	2.929225	-10.8151175
-5.00635	2.937039	-10.815435
-5.00646	2.92829925	-10.81573
-5.00656	2.9281382500000004	-10.816035
-5.00667	2.935097	-10.816344999999998
-5.00677	2.94150475	-10.81664
-5.00688	2.92545675	-10.816945
-5.00698	2.91700225	-10.817255
-5.00708	2.910651	-10.81755
-5.00719	2.9321915	-10.817854999999998
-5.00729	2.95618225	-10.81816
-5.0074	2.96712725	-10.8185025
-5.0075	2.938696	-10.8187975
-5.0076	2.9171095000000005	-10.8191025
-5.00771	2.90264125	-10.8194025
-5.00781	2.9216245	-10.8197075
-5.00792	2.9185552500000003	-10.82002
-5.00802	2.919186	-10.820315
-5.00813	2.92537625	-10.82062
-5.00823	2.928186	-10.820925
-5.00833	2.9420195	-10.82122
-5.00844	2.9541375	-10.82153
-5.00854	2.9456687500000003	-10.8218425
-5.00865	2.9348535	-10.8221375
-5.00875	2.9302460000000004	-10.8224475
-5.00885	2.926661	-10.8227525
-5.00896	2.94357325	-10.82306
-5.00906	2.93428325	-10.823365
-5.00917	2.91851025	-10.82367
-5.00927	2.93488975	-10.823965
-5.00938	2.9302485	-10.824270000000002
-5.00948	2.91781775	-10.8246
-5.00958	2.92136975	-10.8249075
-5.00969	2.91944425	-10.8252125
-5.00979	2.92377975	-10.8255075
-5.0099	2.91365175	-10.8258125
-5.01	2.924594	-10.8261075
-5.0101	2.9122130000000004	-10.82642
-5.01021	2.89374375	-10.826725
-5.01031	2.90729	-10.82702
-5.01042	2.9175495	-10.827325
-5.01052	2.918027	-10.82762
-5.01063	2.90461875	-10.82793
-5.01073	2.920457	-10.828235
-5.01083	2.92698725	-10.82853
-5.01094	2.9346282500000003	-10.82884
-5.01104	2.92347775	-10.829145
-5.01115	2.91830775	-10.829445
-5.01125	2.92188975	-10.82974
-5.01135	2.9321865000000003	-10.8300525
-5.01146	2.94451675	-10.830357499999998
-5.01156	2.9171732500000003	-10.8306675
-5.01167	2.88276775	-10.830962500000002
-5.01177	2.8833900000000003	-10.8312675
-5.01188	2.88947675	-10.8315625
-5.01198	2.90504275	-10.8318675
-5.01208	2.91393075	-10.83217
-5.01219	2.930348	-10.83248
-5.01229	2.9406145	-10.832775
-5.0124	2.91028125	-10.833085
-5.0125	2.910018	-10.83339
-5.0126	2.92919675	-10.833685
-5.01271	2.9248475000000003	-10.83399
-5.01281	2.896404	-10.8343
-5.01292	2.91614575	-10.83462
-5.01302	2.92489525	-10.834924999999998
-5.01313	2.9266355	-10.835227499999998
-5.01323	2.935423	-10.8355375
-5.01333	2.9231375	-10.835842500000002
-5.01344	2.92979125	-10.8361375
-5.01354	2.93258625	-10.8364475
-5.01365	2.923237	-10.8367525
-5.01375	2.92710425	-10.8370475
-5.01385	2.931338	-10.8373525
-5.01396	2.904455	-10.8376625
-5.01406	2.9159795	-10.837965
-5.01417	2.917101	-10.83827
-5.01427	2.90799025	-10.83857
-5.01438	2.923455	-10.8388725
-5.01448	2.9258885	-10.8391775
-5.01458	2.92444475	-10.8394825
-5.01469	2.9240925	-10.8397775
-5.01479	2.92176875	-10.8400825
-5.0149	2.9001672500000004	-10.8403825
-5.015	2.90730425	-10.8406875
-5.0151	2.91356775	-10.8409925
-5.01521	2.92179075	-10.8412875
-5.01531	2.9181425	-10.8416225
-5.01542	2.93050825	-10.841925
-5.01552	2.94356725	-10.84223
-5.01563	2.94262425	-10.842535
-5.01573	2.9225445	-10.842835
-5.01583	2.89940475	-10.84314
-5.01594	2.9101315000000003	-10.843435
-5.01604	2.92147	-10.8437475
-5.01615	2.90009275	-10.8440425
-5.01625	2.8973575	-10.8443475
-5.01635	2.89280575	-10.8446475
-5.01646	2.8937055	-10.8449525
-5.01656	2.9085355	-10.8452475
-5.01667	2.90339775	-10.8455525
-5.01677	2.91242175	-10.8458475
-5.01688	2.898263	-10.8461525
-5.01698	2.9025972500000004	-10.8464475
-5.01708	2.88121725	-10.8467525
-5.01719	2.866691	-10.8470475
-5.01729	2.884293	-10.8473575
-5.0174	2.897816	-10.8476525
-5.0175	2.902395	-10.8479575
-5.0176	2.9003385	-10.8482525
-5.01771	2.9157145	-10.8485575
-5.01781	2.91416775	-10.8488525
-5.01792	2.9084282500000005	-10.849165
-5.01802	2.90305625	-10.84947
-5.01813	2.90949275	-10.849790000000002
-5.01823	2.90088625	-10.8501
-5.01833	2.88923575	-10.850395
-5.01844	2.8990035	-10.850694999999998
-5.01854	2.9307125	-10.851
-5.01865	2.915782	-10.8513075
-5.01875	2.9069237500000003	-10.8516125
-5.01885	2.8898205	-10.8519075
-5.01896	2.8869565000000006	-10.8522125
-5.01906	2.8929265	-10.852507500000002
-5.01917	2.919894	-10.8528125
-5.01927	2.89559625	-10.8531175
-5.01938	2.8930445	-10.8534125
-5.01948	2.90103825	-10.8537225
-5.01958	2.8997425	-10.8540175
-5.01969	2.89796225	-10.8543225
-5.01979	2.8777655	-10.8546175
-5.0199	2.8664425	-10.8549225
-5.02	2.8679435	-10.855217499999998
-5.0201	2.8669845	-10.8555225
-5.02021	2.87844575	-10.8558175
-5.02031	2.8942535	-10.8561225
-5.02042	2.9103805	-10.8564275
-5.02052	2.8979707500000003	-10.8567225
-5.02063	2.8881665	-10.8570275
-5.02073	2.8893765	-10.8573225
-5.02083	2.90379775	-10.8576275
-5.02094	2.90853225	-10.8579325
-5.02104	2.90944525	-10.858235
-5.02115	2.92938425	-10.858545
-5.02125	2.9214680000000004	-10.85884
-5.02135	2.9219245000000003	-10.859144999999998
-5.02146	2.9157435	-10.85945
-5.02156	2.91143475	-10.85975
-5.02167	2.9153695	-10.860055
-5.02177	2.9393255	-10.8603675
-5.02188	2.919721	-10.8606625
-5.02198	2.90933375	-10.8609675
-5.02208	2.9103075000000005	-10.8612725
-5.02219	2.91805025	-10.8615675
-5.02229	2.926823	-10.8618775
-5.0224	2.91633375	-10.8621825
-5.0225	2.906598	-10.8624775
-5.0226	2.9011475	-10.8627825
-5.02271	2.8983237499999994	-10.8630775
-5.02281	2.90327625	-10.863382499999998
-5.02292	2.90317075	-10.8636875
-5.02302	2.89202525	-10.863982500000002
-5.02313	2.89530175	-10.864295
-5.02323	2.8904125	-10.8645825
-5.02333	2.888437	-10.864887499999998
-5.02344	2.89870675	-10.8651825
-5.02354	2.9120800000000004	-10.8655125
-5.02365	2.89697275	-10.86582
-5.02375	2.89453275	-10.866125
-5.02385	2.90623175	-10.86642
-5.02396	2.906626	-10.866725
-5.02406	2.8867592500000003	-10.86702
-5.02417	2.90640475	-10.867325
-5.02427	2.89634325	-10.86762
-5.02438	2.88367725	-10.86793
-5.02448	2.8932415	-10.868225
-5.02458	2.90223925	-10.868530000000002
-5.02469	2.9082415	-10.868835
-5.02479	2.9050365	-10.869135
-5.0249	2.9019025000000003	-10.86944
-5.025	2.89580625	-10.869735
-5.0251	2.8818805000000003	-10.87004
-5.02521	2.8867025	-10.870335
-5.02531	2.89685	-10.870645
-5.02542	2.891039	-10.87094
-5.02552	2.8689812500000005	-10.8712375
-5.02563	2.87973925	-10.8715375
-5.02573	2.880071	-10.871832499999998
-5.02583	2.896338	-10.8721375
-5.02594	2.895192	-10.8724375
-5.02604	2.88655925	-10.8727425
-5.02615	2.8742085	-10.8730375
-5.02625	2.88280475	-10.8733425
