-9	0.212074	0.60934
-9	0.331214	0.60934
-9	0.293899	0.60934
-9	0.0922939	0.60934
-9	0.182049	0.60934
-9	0.0800816	0.60934
-9	-0.0145715	0.60934
-9	0.124734	0.60934
-9	0.144828	0.60934
-9	0.268919	0.60934
-9	0.246658	0.60934
-9	0.0305233	0.60934
-9	0.0679026	0.60934
-9	0.0782481	0.60934
-9	0.0876424	0.60934
-9	-0.0782376	0.60934
-9	-0.032314	0.60934
-9	0.0370873	0.60934
-9	0.308379	0.60934
-9	0.389407	0.60934
-9	0.146345	0.60934
-9	0.0363821	0.60934
-9	-0.0316821	0.60934
-9	0.0193624	0.60934
-9	0.0272077	0.60934
-9	0.132224	0.60934
-9	0.0526524	0.60934
-9	0.0836079	0.60934
-9	0.211558	0.60934
-9	0.134584	0.60934
-9	0.0269491	0.60934
-9	0.170135	0.60934
-9	0.0680722	0.60934
-9	-0.150846	0.60934
-9	-0.331573	0.60934
-9	-0.41847	0.60934
-9	-0.262432	0.60934
-9	-0.111966	0.60934
-9	0.06503	0.60934
-9	-0.0237677	0.60934
-9	0.119835	0.60934
-9	0.137661	0.60934
-9	0.243639	0.60934
-9	0.100101	0.60934
-9	0.0459465	0.60934
-9	0.0427786	0.60934
-9	0.0678432	0.60934
-9	0.0407241	0.60934
-9	0.141966	0.60934
-9	0.0327478	0.60934
-9	-0.0621335	0.60934
-9	0.0884336	0.60934
-9	0.212058	0.60934
-9	0.0383227	0.60934
-9	-0.0315072	0.60934
-9	-0.0924407	0.60934
-9	-0.157572	0.60934
-9	-0.0776396	0.60934
-9	-0.0794338	0.60934
-9	-0.0978386	0.60934
-9	-0.105227	0.60934
-9	-0.01495	0.60934
-9	0.0982804	0.60934
-9	0.29144	0.60934
-9	0.456207	0.60934
-9	0.194533	0.60934
-9	0.261259	0.60934
-9	0.25932	0.60934
-9	0.136345	0.60934
-9	0.113927	0.60934
-9	0.0684946	0.60934
-9	0.184009	0.60934
-9	0.111545	0.60934
-9	0.188869	0.60934
-9	0.344382	0.60934
-9	0.391397	0.60934
-9	0.398796	0.60934
-9	0.163725	0.60934
-9	-0.00444251	0.60934
-9	-0.0994931	0.60934
-9	-0.188429	0.60934
-9	-0.0960938	0.60934
-9	-0.0758379	0.60934
-9	-0.36094	0.60934
-9	-0.387248	0.60934
-9	0.0766917	0.60934
-9	0.253706	0.60934
-9	0.229342	0.60934
-9	0.0266888	0.60934
-9	0.117534	0.60934
-9	0.119257	0.60934
-9	0.1379	0.60934
-9	0.0732533	0.60934
-9	-0.0524913	0.60934
-9	0.0217426	0.60934
-9	0.112764	0.60934
-9	0.244928	0.60934
-9	0.410764	0.60934
-9	0.239406	0.60934
-9	0.0491101	0.60934
-9	-0.0705094	0.60934
-9	0.00716216	0.60934
-9	-0.10389	0.60934
-9	-0.15728	0.60934
-9	-0.209632	0.60934
-9	-0.179821	0.60934
-9	-0.20111	0.60934
-9	-0.198543	0.60934
-9	-0.123052	0.60934
-9	-0.0980884	0.60934
-9	0.00778643	0.60934
-9	-0.0551227	0.60934
-9	0.058613	0.60934
-9	0.130216	0.60934
-9	0.127125	0.60934
-9	-0.0190431	0.60934
-9	-0.126921	0.60934
-9	-0.104994	0.60934
-9	-0.0738759	0.60934
-9	-0.049412	0.60934
-9	-0.193249	0.60934
-9	-0.316052	0.60934
-9	-0.243043	0.60934
-9	-0.0547035	0.60934
-9	-0.0950873	0.60934
-9	-0.167301	0.60934
-9	-0.174459	0.60934
-9	-0.0944293	0.60934
-9	0.0129265	0.60934
-9	0.0522335	0.60934
-9	0.062138	0.60934
-9	-0.116887	0.60934
-9	-0.130385	0.60934
-9	0.0401362	0.60934
-9	0.00248076	0.60934
-9	0.13564	0.60934
-9	0.249485	0.60934
-9	0.350983	0.60934
-9	0.332559	0.60934
-9	0.241295	0.60934
-9	0.0747394	0.60934
-9	0.0677685	0.60934
-9	0.106658	0.60934
-9	0.281113	0.60934
-9	0.406215	0.60934
-9	0.128754	0.60934
-9	-0.122061	0.60934
-9	-0.135335	0.60934
-9	-0.0842986	0.60934
-9	-0.00553342	0.60934
-9	0.0072429	0.60934
-9	0.129784	0.60934
-9	0.355362	0.60934
-9	0.168791	0.60934
-9	0.189175	0.60934
-9	0.271108	0.60934
-9	0.181399	0.60934
-9	0.180575	0.60934
-9	0.23268	0.60934
-9	-0.0836753	0.60934
-9	-0.314593	0.60934
-9	-0.266334	0.60934
-9	-0.198253	0.60934
-9	-0.303567	0.60934
-9	-0.321625	0.60934
-9	-0.150827	0.60934
-9	0.149887	0.60934
-9	0.0542666	0.60934
-9	-0.122338	0.60934
-9	-0.234994	0.60934
-9	-0.168672	0.60934
-9	-0.0668358	0.60934
-9	0.0647381	0.60934
-9	0.112847	0.60934
-9	0.273014	0.60934
-9	0.473485	0.60934
-9	0.175305	0.60934
-9	0.101786	0.60934
-9	-0.00161321	0.60934
-9	-0.109845	0.60934
-9	-0.139688	0.60934
-9	-0.048903	0.60934
-9	-0.000701818	0.60934
-9	-0.142425	0.60934
-9	-0.0260217	0.60934
-9	-0.023895	0.60934
-9	0.118975	0.60934
-9	0.235628	0.60934
-9	0.187722	0.60934
-9	0.205595	0.60934
-9	-0.00229339	0.60934
-9	-0.162548	0.60934
-9	-0.0599559	0.60934
-9	0.0305731	0.60934
-9	0.141237	0.60934
-9	0.0937485	0.60934
-9	0.0381674	0.60934
-9	0.0771098	0.60934
-9	0.0434877	0.60934
-9	-0.0174148	0.60934
-9	0.0226264	0.60934
-9	0.0069847	0.60934
-9	0.0682537	0.60934
-9	0.127861	0.60934
-9	0.0458608	0.60934
-9	-0.0274404	0.60934
-9	-0.0503687	0.60934
-9	-0.0175966	0.60934
-9	0.0305962	0.60934
-9	0.0743422	0.60934
-9	0.0279221	0.60934
-9	-0.17382	0.60934
-9	-0.213366	0.60934
-9	-0.166679	0.60934
-9	-0.0577515	0.60934
-9	0.0611349	0.60934
-9	-0.00824326	0.60934
-9	-0.00824046	0.60934
-9	0.0907675	0.60934
-9	0.284987	0.60934
-9	0.255947	0.60934
-9	0.146116	0.60934
-9	0.112904	0.60934
-9	0.0945903	0.60934
-9	-0.00989872	0.60934
-9	0.11233	0.60934
-9	-0.0693372	0.60934
-9	-0.147854	0.60934
-9	-0.0684312	0.60934
-9	0.0315539	0.60934
-9	-0.0980224	0.60934
-9	-0.285711	0.60934
-9	-0.207446	0.60934
-9	-0.046474	0.60934
-9	0.175102	0.60934
-9	0.333712	0.60934
-9	0.386408	0.60934
-9	0.195019	0.60934
-9	0.148913	0.60934
-9	0.0591163	0.60934
-9	0.280547	0.60934
-9	0.270519	0.60934
-9	0.2031	0.60934
-9	0.123894	0.60934
-9	0.154461	0.60934
-9	0.126481	0.60934
-9	0.0048032	0.60934
-9	-0.0507943	0.60934
-9	-0.103297	0.60934
-9	-0.136394	0.60934
-9	-0.214946	0.60934
-9	-0.275744	0.60934
-9	-0.290549	0.60934
-9	-0.11233	0.60934
-9	0.145359	0.60934
-9	0.107534	0.60934
-9	0.0421804	0.60934
-9	0.0508047	0.60934
-9	0.163819	0.60934
-9	0.0606705	0.60934
-9	0.0796444	0.60934
-9	0.139345	0.60934
-9	0.184679	0.60934
-9	-0.00184951	0.60934
-9	-0.0928523	0.60934
-9	-0.000484802	0.60934
-9	0.377977	0.60934
-9	0.315915	0.60934
-9	0.217044	0.60934
-9	0.35775	0.60934
-9	0.411379	0.60934
-9	0.268854	0.60934
-9	-0.0868374	0.60934
-9	-0.2049	0.60934
-9	-0.414477	0.60934
-9	-0.459072	0.60934
-9	-0.432731	0.60934
-9	-0.165863	0.60934
-9	-0.0183673	0.60934
-9	-0.0445085	0.60934
-9	-0.171058	0.60934
-9	-0.261577	0.60934
-9	-0.313061	0.60934
-9	-0.328247	0.60934
-9	-0.265723	0.60934
-9	-0.0648927	0.60934
-9	-0.113559	0.60934
-9	-0.190251	0.60934
-9	0.0350278	0.60934
-9	0.0785601	0.60934
-9	-0.00817267	0.60934
-9	-0.25118	0.60934
-9	-0.205678	0.60934
-9	-0.210973	0.60934
-9	-0.262744	0.60934
-9	-0.307157	0.60934
-9	-0.248925	0.60934
-9	-0.0819385	0.60934
-9	0.0534343	0.60934
-9	-0.0288817	0.60934
-9	-0.0285928	0.60934
-9	-0.147952	0.60934
-9	0.0179669	0.60934
-9	0.208823	0.60934
-9	0.233369	0.60934
-9	0.00520885	0.60934
-9	-0.123057	0.60934
-9	-0.166926	0.60934
-9	-0.176452	0.60934
-9	-0.0734551	0.60934
-9	0.0133456	0.60934
-9	0.344099	0.60934
-9	0.461709	0.60934
-9	0.272411	0.60934
-9	-0.0463057	0.60934
-9	-0.160382	0.60934
-9	0.0398919	0.60934
-9	0.149504	0.60934
-9	0.119357	0.60934
-9	0.0123896	0.60934
-9	-0.164291	0.60934
-9	0.0526986	0.60934
-9	0.212354	0.60934
-9	0.170141	0.60934
-9	0.0849878	0.60934
-9	0.0184697	0.60934
-9	0.216563	0.60934
-9	0.24162	0.60934
-9	0.108725	0.60934
-9	0.169888	0.60934
-9	0.193037	0.60934
-9	0.113081	0.60934
-9	0.0474239	0.60934
-9	0.196648	0.60934
-9	0.0776396	0.60934
-9	-0.00816555	0.60934
-9	0.0340652	0.60934
-9	0.0658193	0.60934
-9	-0.0983374	0.60934
-9	-0.00454139	0.60934
-9	0.0738187	0.60934
-9	0.0409017	0.60934
-9	-0.117818	0.60934
-9	-0.0459763	0.60934
-9	0.0823058	0.60934
-9	0.0671106	0.60934
-9	-0.0644741	0.60934
-9	0.0485047	0.60934
-9	0.0263053	0.60934
-9	-0.261442	0.60934
-9	-0.140484	0.60934
-9	-0.144998	0.60934
-9	-0.096622	0.60934
-9	-0.0577483	0.60934
-9	-0.0230633	0.60934
-9	-0.0892518	0.60934
-9	0.26863	0.60934
-9	0.409232	0.60934
-9	0.360558	0.60934
-9	0.17167	0.60934
-9	0.111535	0.60934
-9	-0.00334399	0.60934
-9	-0.0486068	0.60934
-9	-0.0688264	0.60934
-9	-0.110946	0.60934
-9	-0.0886681	0.60934
-9	-0.124052	0.60934
-9	-0.025227	0.60934
-9	0.0425308	0.60934
-9	0.0114334	0.60934
-9	0.0105038	0.60934
-9	-0.122614	0.60934
-9	-0.292404	0.60934
-9	-0.312017	0.60934
-9	-0.174406	0.60934
-9	-0.028298	0.60934
-9	0.252836	0.60934
-9	0.0804309	0.60934
-9	0.0289142	0.60934
-9	-0.0172113	0.60934
-9	-0.0113816	0.60934
-9	0.0893903	0.60934
-9	0.20288	0.60934
-9	0.167959	0.60934
-9	0.120468	0.60934
-9	0.166266	0.60934
-9	-0.0371521	0.60934
-9	0.011208	0.60934
-9	-0.0167821	0.60934
-9	0.105131	0.60934
-9	0.196785	0.60934
-9	0.137431	0.60934
-9	0.0933063	0.60934
-9	0.284793	0.60934
-9	0.218814	0.60934
-9	0.112687	0.60934
-9	0.0934838	0.60934
-9	0.117088	0.60934
-9	0.0578842	0.60934
-9	0.0455638	0.60934
-9	-0.0616173	0.60934
-9	0.133971	0.60934
-9	0.252004	0.60934
-9	0.140174	0.60934
-9	0.0758142	0.60934
-9	0.0194735	0.60934
-9	-0.00287219	0.60934
-9	0.0399216	0.60934
-9	0.12691	0.60934
-9	-0.0591356	0.60934
-9	-0.119547	0.60934
-9	-0.224748	0.60934
-9	-0.304835	0.60934
-9	-0.305946	0.60934
-9	-0.290946	0.60934
-9	-0.3155	0.60934
-9	-0.271327	0.60934
-9	-0.291542	0.60934
-9	-0.196952	0.60934
-9	-0.116693	0.60934
-9	0.186192	0.60934
-9	0.21005	0.60934
-9	-0.358895	0.60934
-9	-0.470851	0.60934
-9	-0.386207	0.60934
-9	-0.18909	0.60934
-9	-0.111029	0.60934
-9	-0.128233	0.60934
-9	-0.142629	0.60934
-9	-0.148313	0.60934
-9	-0.245286	0.60934
-9	-0.101077	0.60934
-9	-0.0435019	0.60934
-9	-0.011739	0.60934
-9	0.333446	0.60934
-9	0.289824	0.60934
-9	0.0736803	0.60934
-9	0.121783	0.60934
-9	0.227252	0.60934
-9	0.215348	0.60934
-9	0.149354	0.60934
-9	0.0990641	0.60934
-9	0.0771342	0.60934
-9	0.0664	0.60934
-9	0.0722294	0.60934
-9	0.151819	0.60934
-9	0.169799	0.60934
-9	0.184594	0.60934
-9	-0.172795	0.60934
-9	-0.281873	0.60934
-9	-0.525941	0.60934
-9	-0.676188	0.60934
-9	-0.427398	0.60934
-9	-0.209235	0.60934
-9	-0.0105379	0.60934
-9	0.0365994	0.60934
-9	-0.138217	0.60934
-9	-0.186681	0.60934
-9	-0.248873	0.60934
-9	-0.149078	0.60934
-9	-0.0623209	0.60934
-9	-0.157602	0.60934
-9	-0.146619	0.60934
-9	-0.0997067	0.60934
-9	0.0326928	0.60934
-9	-0.017813	0.60934
-9	0.032958	0.60934
-9	0.0463464	0.60934
-9	-0.0366832	0.60934
-9	-0.0135644	0.60934
-9	0.0544164	0.60934
-9	0.0322971	0.60934
-9	0.0263284	0.60934
-9	0.0459011	0.60934
-9	0.09452	0.60934
-9	0.351905	0.60934
-9	0.422478	0.60934
-9	0.311329	0.60934
-9	0.390059	0.60934
-9	0.40221	0.60934
-9	0.163046	0.60934
-9	0.12396	0.60934
-9	0.0293921	0.60934
-9	-0.0192941	0.60934
-9	0.022035	0.60934
-9	0.0190392	0.60934
-9	0.0190513	0.60934
-9	-0.0283011	0.60934
-9	0.244889	0.60934
-9	0.101476	0.60934
-9	0.0275512	0.60934
-9	-0.0786944	0.60934
-9	-0.0656349	0.60934
-9	-0.0403143	0.60934
-9	-0.0126872	0.60934
-9	-0.0724623	0.60934
-9	-0.124695	0.60934
-9	-0.0144599	0.60934
-9	0.0708301	0.60934
-9	0.223209	0.60934
-9	0.375606	0.60934
-9	0.186074	0.60934
-9	-0.00668261	0.60934
-9	0.218951	0.60934
-9	0.260674	0.60934
-9	0.285848	0.60934
-9	0.13301	0.60934
-9	0.138869	0.60934
-9	0.315056	0.60934
-9	0.08198	0.60934
-9	-0.0341211	0.60934
-9	0.0952575	0.60934
-9	0.113806	0.60934
-9	-0.0615293	0.60934
-9	-0.149936	0.60934
-9	0.0373249	0.60934
-9	0.263542	0.60934
-9	0.136167	0.60934
-9	0.132147	0.60934
-9	0.0130425	0.60934
-9	-0.04448	0.60934
-9	0.126904	0.60934
-9	0.126669	0.60934
-9	0.196645	0.60934
-9	0.0820412	0.60934
-9	0.0789411	0.60934
-9	0.00127395	0.60934
-9	0.161671	0.60934
-9	0.201805	0.60934
-9	0.1546	0.60934
-9	0.100922	0.60934
-9	0.037329	0.60934
-9	0.0491632	0.60934
-9	-0.0616387	0.60934
-9	0.207921	0.60934
-9	0.321725	0.60934
-9	0.157159	0.60934
-9	-0.0532393	0.60934
-9	-0.0291438	0.60934
-9	0.0870881	0.60934
-9	0.0410125	0.60934
-9	0.0567826	0.60934
-9	-0.0280096	0.60934
-9	0.0798778	0.60934
-9	-0.0139752	0.60934
-9	-0.248193	0.60934
-9	-0.359545	0.60934
-9	-0.502958	0.60934
-9	-0.487046	0.60934
-9	-0.220057	0.60934
-9	-0.036754	0.60934
-9	-0.0930507	0.60934
-9	-0.266888	0.60934
-9	-0.229367	0.60934
-9	-0.269368	0.60934
-9	-0.179118	0.60934
-9	-0.327402	0.60934
-9	-0.0917329	0.60934
-9	0.0739789	0.60934
-9	0.0785846	0.60934
-9	0.223546	0.60934
-9	0.220821	0.60934
-9	0.111663	0.60934
-9	0.142367	0.60934
-9	0.188301	0.60934
-9	0.184178	0.60934
-9	0.117554	0.60934
-9	-0.0443713	0.60934
-9	0.0914145	0.60934
-9	0.203624	0.60934
-9	0.113985	0.60934
-9	0.235786	0.60934
-9	0.272923	0.60934
-9	0.179632	0.60934
-9	0.0887382	0.60934
-9	0.239341	0.60934
-9	0.441573	0.60934
-9	0.223651	0.60934
-9	0.116694	0.60934
-9	-0.012488	0.60934
-9	0.0352807	0.60934
-9	0.0791993	0.60934
-9	0.137865	0.60934
-9	-0.140833	0.60934
-9	-0.154849	0.60934
-9	-0.182584	0.60934
-9	0.0738175	0.60934
-9	0.0589129	0.60934
-9	0.0359711	0.60934
-9	0.131009	0.60934
-9	-0.056899	0.60934
-9	-0.28462	0.60934
-9	-0.23538	0.60934
-9	-0.0669014	0.60934
-9	-0.0913399	0.60934
-9	-0.100739	0.60934
-9	-0.0766773	0.60934
-9	0.0759856	0.60934
-9	0.0781933	0.60934
-9	0.0161261	0.60934
-9	0.0528111	0.60934
-9	0.150552	0.60934
-9	0.071149	0.60934
-9	-0.0829504	0.60934
-9	-0.0581077	0.60934
-9	-0.019485	0.60934
-9	-0.019001	0.60934
-9	-0.0103933	0.60934
-9	-0.00753925	0.60934
-9	0.0419716	0.60934
-9	0.101029	0.60934
-9	0.136099	0.60934
-9	0.166342	0.60934
-9	0.170865	0.60934
-9	0.0482034	0.60934
-9	0.034944	0.60934
-9	0.0294823	0.60934
-9	-0.0124387	0.60934
-9	-0.000257552	0.60934
-9	-0.0890164	0.60934
-9	0.0711096	0.60934
-9	0.123917	0.60934
-9	0.0374757	0.60934
-9	0.0313027	0.60934
-9	0.181997	0.60934
-9	0.410814	0.60934
-9	0.356117	0.60934
-9	0.223016	0.60934
-9	-0.0187742	0.60934
-9	-0.106368	0.60934
-9	-0.248483	0.60934
-9	-0.382799	0.60934
-9	-0.269706	0.60934
-9	-0.217614	0.60934
-9	-0.0300066	0.60934
-9	0.160771	0.60934
-9	0.122637	0.60934
-9	0.121964	0.60934
-9	0.11399	0.60934
-9	0.188149	0.60934
-9	0.199111	0.60934
-9	0.117441	0.60934
-9	-0.0123875	0.60934
-9	-0.106589	0.60934
-9	0.0207867	0.60934
-9	0.120173	0.60934
-9	-0.0283784	0.60934
-9	-0.130998	0.60934
-9	0.014243	0.60934
-9	-0.100036	0.60934
-9	-0.0791062	0.60934
-9	-0.0366739	0.60934
-9	0.0760615	0.60934
-9	0.226727	0.60934
-9	0.175021	0.60934
-9	0.0336313	0.60934
-9	0.148837	0.60934
-9	0.239282	0.60934
-9	-0.0300406	0.60934
-9	-0.000862444	0.60934
-9	0.112658	0.60934
-9	0.172269	0.60934
-9	-0.0117796	0.60934
-9	-0.122519	0.60934
-9	-0.313	0.60934
-9	-0.296569	0.60934
-9	-0.113203	0.60934
-9	0.163633	0.60934
-9	0.126496	0.60934
-9	0.119666	0.60934
-9	0.206719	0.60934
-9	0.221692	0.60934
-9	0.0885163	0.60934
-9	0.110347	0.60934
-9	0.167314	0.60934
-9	-0.0489059	0.60934
-9	-0.310382	0.60934
-9	-0.467207	0.60934
-9	-0.330576	0.60934
-9	-0.219428	0.60934
-9	-0.285093	0.60934
-9	-0.101099	0.60934
-9	0.116179	0.60934
-9	0.202144	0.60934
-9	0.173722	0.60934
-9	0.0757573	0.60934
-9	0.037477	0.60934
-9	-0.189922	0.60934
-9	-0.225961	0.60934
-9	-0.366296	0.60934
-9	-0.295506	0.60934
-9	-0.118618	0.60934
-9	0.0866871	0.60934
-9	-0.0718091	0.60934
-9	-0.0991981	0.60934
-9	-0.111486	0.60934
-9	-0.114647	0.60934
-9	-0.155943	0.60934
-9	-0.133598	0.60934
-9	0.102431	0.60934
-9	0.0289961	0.60934
-9	-0.0575654	0.60934
-9	-0.192152	0.60934
-9	-0.149428	0.60934
-9	-0.110644	0.60934
-9	0.0574879	0.60934
-9	0.0194829	0.60934
-9	0.0449732	0.60934
-9	0.104962	0.60934
-9	0.0578865	0.60934
-9	0.0656439	0.60934
-9	0.0450105	0.60934
-9	-0.115674	0.60934
-9	-0.0763279	0.60934
-9	-0.144432	0.60934
-9	-0.237382	0.60934
-9	-0.114494	0.60934
-9	0.183765	0.60934
-9	0.355822	0.60934
-9	0.24155	0.60934
-9	0.17328	0.60934
-9	0.164726	0.60934
-9	0.0806358	0.60934
-9	0.277601	0.60934
-9	0.412527	0.60934
-9	0.191356	0.60934
-9	-0.0299192	0.60934
-9	0.0958696	0.60934
-9	0.1026	0.60934
-9	0.147167	0.60934
-9	0.0354866	0.60934
-9	0.219077	0.60934
-9	0.170184	0.60934
-9	-0.00639826	0.60934
-9	-0.0142856	0.60934
-9	0.111346	0.60934
-9	0.122793	0.60934
-9	0.110453	0.60934
-9	0.137439	0.60934
-9	0.0935503	0.60934
-9	0.181816	0.60934
-9	0.126316	0.60934
-9	0.252091	0.60934
-9	0.26101	0.60934
-9	0.26117	0.60934
-9	0.146182	0.60934
-9	0.185229	0.60934
-9	0.0100056	0.60934
-9	-0.222683	0.60934
-9	-0.189862	0.60934
-9	-0.144754	0.60934
-9	-0.0689955	0.60934
-9	0.00267401	0.60934
-9	-0.103589	0.60934
-9	-0.00687976	0.60934
-9	-0.00545441	0.60934
-9	-0.159048	0.60934
-9	-0.122291	0.60934
-9	0.054155	0.60934
-9	0.0266812	0.60934
-9	-0.28268	0.60934
-9	-0.119922	0.60934
-9	-0.00115434	0.60934
-9	-0.00594987	0.60934
-9	-0.0292144	0.60934
-9	-0.205516	0.60934
-9	-0.303062	0.60934
-9	-0.151716	0.60934
-9	0.0940367	0.60934
-9	-0.0714624	0.60934
-9	-0.240675	0.60934
-9	0.123788	0.60934
-9	0.167451	0.60934
-9	0.313102	0.60934
-9	0.363925	0.60934
-9	0.121779	0.60934
-9	-0.054697	0.60934
-9	-0.361665	0.60934
-9	-0.49413	0.60934
-9	-0.413559	0.60934
-9	-0.257175	0.60934
-9	-0.123862	0.60934
-9	-0.0025898	0.60934
-9	0.125774	0.60934
-9	0.160744	0.60934
-9	0.0387147	0.60934
-9	0.0519587	0.60934
-9	0.149339	0.60934
-9	0.232309	0.60934
-9	0.0240974	0.60934
-9	-0.0195571	0.60934
-9	0.0530333	0.60934
-9	0.14548	0.60934
-9	0.257081	0.60934
-9	0.21977	0.60934
-9	0.104689	0.60934
-9	0.203296	0.60934
-9	0.278301	0.60934
-9	0.067261	0.60934
-9	-0.146902	0.60934
-9	-0.20716	0.60934
-9	-0.25168	0.60934
-9	-0.274684	0.60934
-9	-0.334884	0.60934
-9	-0.0956226	0.60934
-9	-0.105621	0.60934
-9	-0.180249	0.60934
-9	-0.0380105	0.60934
-9	-0.137804	0.60934
-9	-0.191414	0.60934
-9	-0.186996	0.60934
-9	-0.0497843	0.60934
-9	0.0279981	0.60934
-9	0.0227159	0.60934
-9	-0.108109	0.60934
-9	-0.313412	0.60934
-9	-0.25504	0.60934
-9	-0.164816	0.60934
-9	-0.0302105	0.60934
-9	-0.0310278	0.60934
-9	-0.181695	0.60934
-9	-0.0400939	0.60934
-9	-0.007369	0.60934
-9	-0.00779942	0.60934
-9	-0.0250582	0.60934
-9	0.0444063	0.60934
-9	-0.128431	0.60934
-9	0.0157798	0.60934
-9	0.0642966	0.60934
-9	-0.0552588	0.60934
-9	-0.16851	0.60934
-9	-0.0945456	0.60934
-9	0.115888	0.60934
-9	0.141779	0.60934
-9	-0.0287043	0.60934
-9	0.0894007	0.60934
-9	0.0120541	0.60934
-9	0.012757	0.60934
-9	-0.0132562	0.60934
-9	-0.0253004	0.60934
-9	0.183318	0.60934
-9	0.185774	0.60934
-9	0.0993035	0.60934
-9	0.141616	0.60934
-9	0.289243	0.60934
-9	0.176833	0.60934
-9	0.142798	0.60934
-9	0.270812	0.60934
-9	0.204907	0.60934
-9	0.165219	0.60934
-9	0.159649	0.60934
-9	0.0728186	0.60934
-9	0.0304308	0.60934
-9	0.0442868	0.60934
-9	0.14288	0.60934
-9	0.0401443	0.60934
-9	-0.0484165	0.60934
-9	0.169202	0.60934
-9	0.139537	0.60934
-9	0.0654018	0.60934
-9	-0.0530905	0.60934
-9	-0.126283	0.60934
-9	-0.190389	0.60934
-9	-0.0532629	0.60934
-9	0.0750712	0.60934
-9	0.173744	0.60934
-9	-0.0706331	0.60934
-9	-0.0930034	0.60934
-9	0.00285187	0.60934
-9	-0.144667	0.60934
-9	-0.140122	0.60934
-9	-0.0610105	0.60934
-9	0.0699039	0.60934
-9	-0.146287	0.60934
-9	-0.186903	0.60934
-9	-0.060085	0.60934
-9	0.17595	0.60934
-9	0.319666	0.60934
-9	0.148487	0.60934
-9	0.109817	0.60934
-9	-0.0983384	0.60934
-9	0.000262385	0.60934
-9	-0.0381304	0.60934
-9	-0.166639	0.60934
-9	-0.0956523	0.60934
-9	-0.110193	0.60934
-9	-0.337485	0.60934
-9	-0.519965	0.60934
-9	-0.600886	0.60934
-9	-0.514737	0.60934
-9	-0.280341	0.60934
-9	-0.237104	0.60934
-9	-0.123765	0.60934
-9	-0.0914843	0.60934
-9	0.0264174	0.60934
-9	-0.00694394	0.60934
-9	-0.162443	0.60934
-9	-0.248028	0.60934
-9	-0.0774272	0.60934
-9	-0.113448	0.60934
-9	-0.183075	0.60934
-9	-0.354409	0.60934
-9	-0.00845928	0.60934
-9	-0.067456	0.60934
-9	-0.191766	0.60934
-9	-0.395599	0.60934
-9	-0.446846	0.60934
-9	-0.15223	0.60934
-9	-0.00153796	0.60934
-9	0.101184	0.60934
-9	0.173373	0.60934
-9	-0.0155969	0.60934
-9	-0.15863	0.60934
-9	-0.0608262	0.60934
-9	0.0389185	0.60934
-9	0.0682739	0.60934
-9	0.0800867	0.60934
-9	0.0979875	0.60934
-9	0.0977685	0.60934
-9	0.205856	0.60934
-9	0.227802	0.60934
-9	0.202403	0.60934
-9	0.247342	0.60934
-9	0.286766	0.60934
-9	-0.015058	0.60934
-9	-0.0195867	0.60934
-9	0.0903538	0.60934
-9	0.243134	0.60934
-9	0.255037	0.60934
-9	0.122682	0.60934
-9	-0.0182097	0.60934
-9	-0.102388	0.60934
-9	-0.0679479	0.60934
-9	-0.104425	0.60934
-9	-0.200313	0.60934
-9	-0.135089	0.60934
-9	0.0341135	0.60934
-9	0.0804801	0.60934
-9	0.0285165	0.60934
-9	0.0229149	0.60934
-9	0.199554	0.60934
-9	0.0905665	0.60934
-9	-0.0378908	0.60934
-9	0.126152	0.60934
-9	0.133399	0.60934
-9	0.234804	0.60934
-9	0.0981847	0.60934
-9	0.165374	0.60934
-9	0.228145	0.60934
-9	0.092926	0.60934
-9	0.177202	0.60934
-9	0.0162279	0.60934
-9	-0.163294	0.60934
-9	-0.192601	0.60934
-9	-0.182242	0.60934
-9	-0.147627	0.60934
-9	-0.0880459	0.60934
-9	0.159721	0.60934
-9	0.260452	0.60934
-9	0.205667	0.60934
-9	0.0523663	0.60934
-9	-0.0780158	0.60934
-9	-0.0143242	0.60934
-9	0.0225285	0.60934
-9	0.00468733	0.60934
-9	-0.00980391	0.60934
-9	0.157793	0.60934
-9	0.0486327	0.60934
-9	0.163705	0.60934
-9	-0.0477293	0.60934
-9	-0.081347	0.60934
-9	-0.112897	0.60934
-9	-0.206869	0.60934
-9	-0.174686	0.60934
-9	-0.24753	0.60934
-9	-0.199914	0.60934
-9	-0.0538077	0.60934
-9	0.0370978	0.60934
-9	0.0424549	0.60934
-9	-0.0114072	0.60934
-9	-0.0185816	0.60934
-9	-0.00932706	0.60934
-9	-0.0844914	0.60934
-9	-0.0269329	0.60934
-9	-0.171031	0.60934
-9	-0.339035	0.60934
-9	-0.433969	0.60934
-9	-0.424373	0.60934
-9	-0.190129	0.60934
-9	-0.0294872	0.60934
-9	-0.216308	0.60934
-9	-0.247148	0.60934
-9	-0.340848	0.60934
-9	-0.259586	0.60934
-9	-0.126768	0.60934
-9	-0.231217	0.60934
-9	-0.170154	0.60934
-9	-0.299565	0.60934
-9	-0.179563	0.60934
-9	-0.0374126	0.60934
-9	0.185822	0.60934
-9	0.296123	0.60934
-9	0.262139	0.60934
-9	0.089239	0.60934
-9	-0.0904793	0.60934
-9	0.0588736	0.60934
-9	-0.0902059	0.60934
-9	-0.271486	0.60934
-9	-0.385485	0.60934
-9	-0.184657	0.60934
-9	0.0398467	0.60934
